session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:35Z,128,0,127.3910345301774,1,0,1,1342.0358077410403,117.44535460866447,121429.87670629672,1021.0388425728859,1017.9470861517419,125.53228849537068,77.79482407999592,50.20517592000409,83403.11399364033,43572.21950564973,1.5495379242162723,8514.59815785873,3595.3657586655036,9256.38059229815,8324.614016659612,0.0,98.1319597084309,5.7207354839184665,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:36Z,130,3,102.00877926510871,1,0,1,1417.2023411918617,118.27171976183713,117444.21420537187,1047.8306904594936,1041.4647307270259,127.74951033299995,80.74340085486125,52.25659914513875,88835.68414118678,46542.65810881836,1.5451330965990069,8455.106613936894,3560.3856841664647,10265.901891957565,9240.03996020372,1.0,101.96523938454148,5.944201713759032,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:37Z,125,1,81.1738151430124,1,0,1,1412.3619159820823,112.13079983790723,117409.9018022491,1033.4564252580092,1024.791651757867,124.32238482065044,76.55903850677731,49.440961493222694,83076.45176922459,43430.81742718909,1.548494127026068,8918.15630893179,3725.914096880364,10361.137327647557,9261.47104896277,1.0,96.59864783798666,5.63134899198224,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:38Z,103,2,90.3931310605673,0,0,1,1471.2637255402497,112.26355644736363,123832.08829513458,1071.8546764255645,1070.624337847768,137.0324609969352,64.18369351879852,40.81630648120148,72235.37165080885,37186.776629850654,1.572501263639796,8907.610195556777,3841.716173535463,10050.54506677,8974.614140482132,1.0,80.49887319832222,4.692790826651867,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:39Z,113,1,110.6818273639971,0,0,1,1412.7216452646703,114.40983803385265,118915.59381633463,1011.9092336765525,1008.53594842706,124.80406480578544,69.1777942969482,44.822205703051786,73501.73125518199,38552.60325096774,1.5433821966561128,8740.507085624145,3740.2568074747264,8491.1131569178,7587.577948377211,0.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:40Z,104,0,92.62591992524946,0,0,1,1364.9884671429409,117.82277680560728,118629.44088631152,1053.2044225492332,1057.0740005295224,132.78388662347473,63.07664713156275,40.92335286843725,69754.23390446627,36635.55779259381,1.541336247162963,8487.323309735551,3588.6937066630207,9088.594219842113,8200.808643613595,1.0,79.73221726310011,4.648097580683754,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:41Z,91,1,94.2783612202549,0,0,1,1387.6256104472027,106.04893300261404,119887.00208476967,1016.9284257158969,1018.8020433329062,121.84183613211326,56.09260390670255,35.90739609329745,59894.271554405816,31037.964013607,1.5621462431015127,9429.609253827672,3973.663392969363,9152.391269821612,8004.427593412035,0.0,70.5323460404347,4.111778629066398,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:42Z,103,0,89.35390048336473,1,0,1,1341.5302555503206,109.24346276842785,120952.66345878932,1040.3160045346524,1052.8860947243418,126.73895679804336,62.36352348217759,40.63647651782241,68121.66015656607,35933.56035597915,1.534668574299893,9153.865820967067,3908.175945544034,10473.530552194006,9256.68872941614,0.0,78.96556132787799,4.603404334715641,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:43Z,108,1,66.3325213179002,3,0,1,1424.7547964551754,114.9490580585044,117406.3196736659,1048.5508254973845,1046.8600300427681,126.41644261481207,65.52902863144472,43.47097136855528,72146.04291882025,38744.294476621035,1.5074203903997674,8699.505823623544,3617.307583690183,9859.160298244215,8669.25255105986,1.0,83.56549693921069,4.871563810524319,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:44Z,97,1,95.05219644710006,0,0,1,1441.826299417916,107.07552744409043,118559.77689564838,1052.705899163544,1050.9854195196356,127.13213463291824,59.96269870233739,38.03730129766261,66279.2409864026,34035.777744663974,1.576418322453967,9339.202186252603,3899.4945973622403,10870.513248796473,9509.11313398551,2.0,75.1322816517674,4.379938104875076,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:45Z,117,2,94.88140686753064,0,0,1,1376.078646802445,111.75204142160557,108567.63359785278,1040.4893871249865,1043.3081565866794,129.5528392355529,72.47223308725864,46.527766912741356,79176.91885796796,41149.900527432605,1.5576125375450278,8948.382394441567,3749.587450602081,10137.446273822683,8831.085668395355,0.0,91.23205629143185,5.31849627020545,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:46Z,114,0,68.24475625909383,1,0,1,1443.0799248604017,111.81110530993966,119656.42607336628,1050.6078261149826,1045.2356214572035,130.715181437102,69.20389107464571,44.79610892535429,76341.45703866315,40003.671224004975,1.5448638896285205,8943.655437695625,3803.31375321271,9550.943979299287,8484.56750602558,0.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:47Z,100,0,67.96404671559566,0,0,1,1370.3140033849868,113.1489419008541,113589.55456834045,1050.1006835706326,1047.0346834924514,127.44005324028991,60.817525732463025,39.182474267536975,67057.75161197066,34973.711560479904,1.5521614412913909,8837.908540728931,3711.5184197136355,9303.890900716118,8235.277751170912,0.0,76.66559352221164,4.469324596811302,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:48Z,110,1,72.01335996971129,0,0,1,1429.4268366515385,105.48644715176614,113255.59157706796,1031.8194747947794,1043.826800633428,126.78084218812072,68.03689580782691,42.963104192173084,73711.88380405404,37680.6424626532,1.5836121967234786,9479.890801149777,4069.49245439995,11009.558435998815,9792.740551017312,2.0,85.09880880965493,4.960950302460545,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:49Z,114,0,72.63786857040041,0,0,1,1292.4982778023607,110.93482907991597,113845.86381955486,1032.530733906366,1041.5206141528733,126.63184649569435,69.76198018157157,44.238019818428434,75632.95802542144,38825.547809233336,1.5769688712990382,9014.301534458698,3741.326663005443,11804.092226833742,10351.34961911816,0.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:50Z,101,1,72.7412204671557,1,0,1,1314.9162282000304,113.88077474283355,117393.28533568727,1019.1290522922453,1018.4608401452574,126.08876210609854,61.966177404965975,40.033822595034025,66309.10823554093,34679.68692877597,1.5478456312251465,8781.113425494406,3794.690329393542,10215.26814105025,9179.553258423184,0.0,78.19890539265587,4.558711088747528,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:51Z,104,0,131.61173860930887,1,0,1,1446.620141357674,106.02963340200388,121682.89507878802,1077.7349901377645,1087.5893529201667,135.6884403053793,63.367778195457504,40.632221804542496,71708.35539896012,37222.15209092495,1.5595449960940426,9431.325639018014,3939.351523225356,12623.521624176303,11195.467920764368,1.0,79.73221726310011,4.648097580683754,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:52Z,111,4,61.769860763455675,1,0,1,1417.4269589770415,110.48090951194945,124219.53554416094,1044.1194941969643,1042.7121267460313,128.70469363794254,70.36350921440518,44.63649078559482,77141.30723341159,39614.95565451532,1.576367406487811,9051.337506339423,3771.0042486613543,9558.859991940772,8590.258120749904,0.0,88.16543255054339,5.139723286332997,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:53Z,121,1,90.56216919293335,1,0,1,1491.971291337972,116.32612919825328,110467.81719652066,1029.9950050320901,1025.9432239371588,128.2945542734328,73.58991401783425,48.410085982165754,79587.10605206579,42382.824741584016,1.5201359907715248,8596.520892530616,3665.243021804889,8644.573701406445,7694.856338608052,2.0,93.5320240970982,5.452576008109788,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:54Z,100,2,113.80741132216164,1,0,1,1366.1061123113627,105.46206981968719,122470.26289039198,1041.0636746670025,1032.6881786126078,119.91859637273774,62.88033183667535,39.11966816332465,68735.55079247823,34617.15566638483,1.6073840804106496,9482.082057651067,4029.875051048192,9825.666909609072,8607.591762335278,1.0,78.19890539265587,4.558711088747528,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:55Z,112,2,70.4611648185396,0,0,1,1393.623881367432,106.12230904780502,115999.57699213659,1028.312000214029,1030.537773140463,128.67072807780644,69.44639867776856,44.553601322231444,74983.19338859693,38942.752458541894,1.5587157180740865,9423.089348249378,4073.2556247067664,9640.260904436122,8762.805295546546,1.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:56Z,120,0,99.8393481385005,0,0,1,1388.6320907864138,109.23203739196826,124597.40996406326,1039.4266844902004,1029.9347528185208,127.942842152016,73.24689077068894,46.753109229311065,79941.51146414272,41306.96491845634,1.5666742164982697,9154.823290639539,3927.611234455553,10693.333021164817,9454.54904738312,1.0,91.99871222665396,5.363189516173563,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:57Z,107,0,90.018643450689,1,0,1,1364.7297514871525,109.31360405979665,117333.1303748186,1037.7951899140603,1044.7357011962024,129.6672039467726,65.34551469603826,41.65448530396174,71206.0238757074,36744.5008137778,1.5687509812976437,9147.992224764455,3846.9239369984575,11109.510752680912,9886.85860396733,1.0,82.03218506876645,4.782177318588093,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:58Z,114,0,79.78870319417982,1,0,1,1414.3116819669735,112.71354216528728,116296.74236531113,1039.3659582834416,1048.067472869355,129.421960276422,69.74081027619256,44.25918972380744,76110.5353093875,39101.2708691137,1.57573626429673,8872.048387349616,3759.742319174518,11630.912800936634,10193.24404305301,0.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:38:59Z,114,2,114.27215301599531,4,0,1,1423.3041572729537,111.40475444452825,116318.69937594827,1062.628270139841,1060.894451563323,130.51822675077236,70.55023783926521,45.44976216073479,78717.1110527474,41051.771821659495,1.5522685815112,8976.277583358706,3856.099149773542,9136.879715969022,8249.100673051593,0.0,88.9320884857655,5.18441653230111,public_hotspot,bulk_transfer,delay,mild,impairment
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:00Z,117,2,49.95423259838293,0,0,0,1424.1739282657581,108.583184941996,118353.56931418349,1015.8396731159681,1015.8919335033524,124.26340022389402,72.98360750140478,46.01639249859523,77846.62618640371,39733.48554668671,1.586034965770791,9209.52908624102,3971.942074558503,11200.833104684183,9989.006755684955,0.0,91.23205629143185,5.31849627020545,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:01Z,107,1,100.92229252264542,0,0,0,1324.7911667577828,114.85947799920844,121490.2667727414,1028.3724563936728,1018.1198689804645,124.15726752785856,67.22840877031484,40.771591229685164,72592.63605989494,35639.12421035755,1.6489032373445087,8706.290655498988,3663.433126550944,9173.227123992383,8229.990899473083,0.0,82.79884100398857,4.826870564556206,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:02Z,100,1,85.83535839608484,1,0,0,1370.1872632515801,106.79156543835846,116641.57981110516,1070.5070144028596,1065.9628027721635,134.2447070888449,61.63654789223634,39.36345210776366,69281.47470532762,35818.02385360122,1.5658318717447992,9364.035407620404,3936.2486240033077,10694.851132100664,9158.345624643465,0.0,77.43224945743376,4.514017842779415,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:03Z,125,2,98.03472401774405,0,0,0,1307.4424532204118,117.1034828352856,112551.04734936204,1032.147917048703,1032.037418025132,123.16098170994154,77.7909410072058,49.2090589927942,84306.3456121383,43172.37357843838,1.5808256162467345,8539.455665947795,3482.3448710347493,10157.01423329733,8738.658582715338,1.0,97.36530377320878,5.6760422379503535,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:04Z,110,1,69.78787773773423,0,0,0,1299.739638146522,115.48718769148314,120329.29736745113,1021.2191273257505,1009.874231737349,124.26957752633813,67.70902868140072,43.29097131859928,72603.04294119898,37578.13275840445,1.5640450333880729,8658.969189477866,3503.7717892919895,11042.4710739489,9628.796823514316,0.0,85.09880880965493,4.960950302460545,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:05Z,110,0,78.30084013510925,0,0,0,1373.0392431074717,113.53222896518609,117978.12430087691,1037.8261423643087,1045.7963459849818,131.28780057794097,67.6446830034899,42.3553169965101,73713.59143361686,37363.83696003968,1.5970765372636342,8808.071585616834,3569.1784582655487,11669.651127948782,10087.892831169911,0.0,84.33215287443281,4.916257056492432,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:06Z,112,0,58.26120323471852,0,0,0,1370.2263955986748,109.92671325905232,126331.30015960814,1053.1743873603102,1054.4629447705938,127.96473934495889,68.93177462478144,43.06822537521856,76227.03848561883,38554.59909310534,1.6005250744425785,9096.9698843211,3635.3029220895983,10922.595389171478,9204.250832639438,0.0,85.86546474487703,5.005643548428658,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:07Z,106,1,41.96447529862559,0,0,0,1515.377165057259,111.87071011852392,122332.48754098974,1049.7753284874364,1041.0391305376327,130.56997884573482,65.24067837336435,41.75932162663566,71912.45729864883,37262.21974131186,1.562302159902698,8938.890250544828,3488.754696324107,11545.896787675134,9764.105918686646,0.0,82.03218506876645,4.782177318588093,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:08Z,121,0,43.02156064494012,0,0,0,1423.6796105277933,118.56712787873445,118725.79634882549,1059.3876831143805,1056.6283632437141,130.6701831626406,74.8691168639537,46.1308831360463,83281.1912638899,41539.91599468889,1.622971679149398,8434.040850030193,3336.879728118674,9973.596159163599,8331.76376132106,0.0,92.76536816187608,5.407882762141675,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:09Z,116,2,27.75754646021195,1,0,0,1376.8524170470964,109.36744587121223,125223.74272847304,1039.966430215841,1035.080801233035,128.9402243393222,72.33934341763015,45.66065658236985,78992.01317510015,40362.717523186824,1.5842817171744583,9143.488649973317,3472.09281658998,9306.75352443707,7724.426410016875,0.0,90.46540035620973,5.273803024237337,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:10Z,114,0,68.14059027036134,1,0,0,1461.5116898515032,114.38139770353918,118266.66986452541,1068.0628616786944,1070.1494507300613,132.57107136562507,69.52974601688999,44.47025398311001,77975.24647772194,40372.47271946201,1.5635113314913307,8742.680366538816,3341.952375934334,10666.021334136054,8748.511511334229,0.0,87.39877661532127,5.095030040364884,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:11Z,128,0,77.98183491449375,0,0,0,1437.7899964002238,114.0962735299809,122139.66874480949,1018.685507137214,1018.637403625078,123.31596876988321,78.05551623637668,49.944483763623325,83489.72429921593,43246.06350573503,1.5628455908323513,8764.528139801441,3187.246450395237,11016.993291631159,9074.85405627775,0.0,98.1319597084309,5.7207354839184665,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:12Z,106,1,86.00761230924836,0,0,0,1368.5566630554188,112.9891320975571,122459.09965447448,1035.7454142259032,1034.5747890200862,130.26689825803624,64.82180302286918,42.17819697713082,70495.82948393111,37132.99298447308,1.5368557138185828,8850.408720164163,3189.5997292007546,10355.025653187191,8369.395682298144,0.0,82.03218506876645,4.782177318588093,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:13Z,127,0,56.800334018624696,0,0,0,1420.6627917262704,121.36032224023046,124317.7933673233,1029.8319218217493,1030.8926996507812,125.79842496430435,77.44795078799056,49.552049212009436,83746.29060121022,43375.73975967814,1.5629616134870217,8239.925385337383,3106.5327715589,10426.59783911481,8287.452076475827,0.0,97.36530377320878,5.6760422379503535,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0014,2026-04-09T11:39:14Z,138,0,45.332994025673415,0,0,0,1572.3957823917426,127.70605612647869,125268.67575966107,1031.5003270633374,1036.3006470992339,127.06106665743287,84.57180457768575,53.42819542231425,91597.6362863305,46844.5208946429,1.5829058778647125,7830.482205241785,2819.916277505748,9630.056393261244,7746.174584602461,0.0,105.79851906065207,6.1676679435995965,public_hotspot,bulk_transfer,delay,mild,recovery
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:45Z,115,1,46.632290761757545,0,0,0,1288.126939301145,124.59562952082102,131896.2788466495,997.4821919551566,1001.7440946753195,118.98558411909006,70.92176728115322,45.078232718846785,74280.35987918514,38220.02422458096,1.5733040761267798,8025.963702305395,2816.6098289340694,8669.66532637234,7742.829585367842,0.0,89.07127063636676,5.205083546150899,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:46Z,131,0,50.50457612246804,0,0,0,1166.4677721285211,128.28337028754459,129698.60140224783,944.4871269414753,942.0619428915853,110.15926903596579,80.67538188140892,50.32461811859108,80006.70263048218,40401.31088406675,1.603099733241802,7795.242655057473,2765.2272049104936,8201.804675106448,7418.7964180198105,0.0,100.58910735658661,5.878154694360067,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:47Z,135,4,38.63992924638734,0,0,0,1237.3757533250973,134.78888201401082,130291.4076979381,1001.5814096301481,997.3292335331282,120.35522079688262,85.66904571417514,53.33095428582486,90094.7497464768,45402.99851493983,1.6063662625468078,7419.009528516258,2569.052296280275,8696.666785029369,7774.693862944657,0.0,106.73195360737053,6.2371259734049564,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:48Z,138,3,27.14919962665436,0,0,0,1281.8333148727386,134.28026080689224,132150.88904167042,990.1671024687638,992.1164392612515,119.98730215467195,87.06154899044185,53.93845100955815,90515.75578532355,45396.867785619426,1.6140906414797511,7447.110945354023,2468.083215920873,8989.414500367619,8110.225838662634,0.0,108.26766517006651,6.326868793166178,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:49Z,143,4,39.933944671743724,1,0,0,1205.6188052938812,131.76224771167858,127777.62757657685,984.5790387695567,981.327914567711,115.60436443813796,90.82716121106584,56.17283878893416,93897.84503332672,47010.609676801156,1.6169231103370632,7589.427300816805,2656.111248931707,9325.225322673128,8251.894508134901,0.0,112.87479985815443,6.596097252449846,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:50Z,140,2,52.59702743532743,1,0,0,1265.4933250419526,135.4724006924554,131783.13611464383,1001.6261785458099,995.5120223311253,119.1610126188342,88.29520528467748,53.70479471532253,92860.72850586977,45723.30905525135,1.6440842154357207,7381.577316771437,2635.275933272323,7595.014729898513,6889.2125663851175,0.0,109.0355209514145,6.37174020304679,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:51Z,136,2,35.6419648172335,0,0,0,1207.0186792616737,134.27152049293815,130389.9403508,967.3158102788215,978.6850264090898,113.54597675616087,86.10307557416795,51.896924425832054,87453.30963235113,42670.60817665962,1.6591171158364357,7447.59571001204,2502.401171308851,8415.068328948628,7667.896774636195,0.0,105.96409782602254,6.192254563524345,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:52Z,126,0,54.202728258405365,0,0,0,1234.5674017111155,132.00566614162474,128950.08190395024,990.7093860423741,982.5241664595392,119.44971343268763,77.77644157589702,48.22355842410298,80906.5432163284,40609.20216525338,1.61283082620927,7575.432397933066,2626.8078516721052,8109.546763808028,7384.475332617026,0.0,96.74982844984666,5.65379764495701,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:53Z,128,1,45.173700874713724,0,0,0,1233.6617522003587,129.1675205690661,130990.65435119979,1004.922233672072,1013.8590661282997,118.47280338192691,79.5510213670255,49.4489786329745,83939.71958719828,42238.5213515536,1.6087495346967142,7741.884303378713,2499.57265671888,9275.774401753446,8494.059502424047,0.0,99.05339579389063,5.788411874598844,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:54Z,131,4,36.124722881640096,0,0,0,1228.7365025106874,131.31334090509736,130039.43457567737,991.9587585019835,994.2803769226692,120.12294101325516,83.67820187250376,51.321798127496244,87155.59150528355,43272.7410814445,1.6304612255522708,7615.372460310175,2663.907973760698,9142.805459897989,8177.095193169488,0.0,103.66053048197857,6.057640333882511,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:55Z,137,2,24.888655795564375,0,0,0,1290.739509828265,142.0902800945596,134757.4459544782,986.2532860984909,990.44057510849,121.8578606388795,85.45209936607435,53.54790063392566,88491.28449399587,44890.02401930194,1.5958067142586643,7037.779074926943,2429.7109338715577,8732.725374275646,7627.744466512003,0.0,106.73195360737053,6.2371259734049564,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:56Z,131,1,64.48514202462839,1,0,0,1188.8656258704143,128.279214895894,129123.47176189603,963.8726138294151,974.5357346007424,116.55854402377732,82.15684672429282,49.843153275707174,83148.17132593309,40836.08286495264,1.6483075673371346,7795.495168968393,2743.6965117491736,10230.617491955267,9179.658455351022,1.0,101.3569631379346,5.9230261042406775,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:57Z,125,2,34.384937278545834,0,0,0,1210.3190476235363,126.63803805398604,127276.78844957503,954.7732024510146,958.1804198207903,116.97250241981214,78.01099235009185,48.989007649908146,78206.94524210275,39757.382960980045,1.592418301419464,7896.521577298111,2684.324730408357,9265.609044074825,7988.386234710779,0.0,97.51768423119465,5.698669054837622,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:58Z,144,0,10.969559200750673,0,0,0,1290.4501728231053,131.23331623219752,129493.98476671052,968.1751957970313,977.1444564593282,115.45202235390671,88.7747115746958,55.22528842530419,90246.9474486889,45447.59126899895,1.6075010942635346,7620.016233001771,2719.550468641006,8524.886547902439,7687.736586243153,0.0,110.57123251411048,6.461483022808013,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:39:59Z,142,2,67.2587660922014,0,0,0,1271.9776230407458,133.3156335667688,130150.57304431438,998.4766922587303,998.635321037007,117.3916574717634,88.44410896275922,55.555891037240784,92724.85043525188,47150.57297059802,1.591984347861012,7500.995744052534,2660.351138103237,9189.839675159965,8137.3470897343295,0.0,110.57123251411048,6.461483022808013,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:00Z,119,2,58.45016085809641,0,0,0,1293.965406820247,138.20142906688685,130238.36293443621,971.8046588813123,970.5160998498508,116.41586444461413,74.52827831802512,46.47172168197488,76048.27449225291,38387.22029126205,1.6037339616563553,7235.815192012372,2394.3948419334447,7975.407360852628,6893.828535431693,0.0,92.91054954310671,5.429440595553955,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:01Z,105,0,48.40705666948176,0,0,0,1355.749153025768,129.60144683426378,128564.92665053686,976.3050512125282,973.2805956767511,113.967627930734,64.18415455589837,40.815845444101626,65796.48001576564,33871.40866509833,1.572530321436077,7715.963242901251,2745.8129461464246,8690.93044824687,7770.045974703213,0.0,80.62485704153889,4.7114980374641755,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:02Z,145,2,17.795969502138462,0,0,0,1239.7909109154298,136.04095499090434,129813.36177424362,1018.9980552936921,1015.459494096228,120.83993177233691,90.27849642783163,56.72150357216837,96593.29290953891,49129.23655836771,1.5916097201649062,7350.727581020434,2535.176506862216,7846.501469150611,7031.640577931347,0.0,112.87479985815443,6.596097252449846,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:03Z,126,4,29.144239168843654,0,0,0,1264.8857703336405,130.88005344933842,127405.03842024275,997.2568922068908,995.7474120689402,118.18348406519694,80.45432298250697,49.54567701749304,84245.30950725154,41998.30270203876,1.6238414292754753,7640.583676771526,2643.724857101208,8511.662818751056,7725.699672542273,0.0,99.82125157523862,5.833283284479456,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:04Z,132,3,55.74212299180284,0,0,0,1197.9143319686611,130.2010188867278,131425.85189101123,996.3237985920985,998.3336004955472,120.99306136223592,83.69850976557373,51.30149023442626,87560.35804544098,43445.96128022916,1.631502503789007,7680.431447852027,2731.791511272848,7806.208315979001,6946.637440789762,0.0,103.66053048197857,6.057640333882511,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:05Z,141,4,36.2876704023453,0,0,0,1313.8082292138386,137.10768733007623,130287.36578163244,1013.7770213822466,1023.8257730979028,125.51209780824965,89.36019857165354,55.63980142834645,95120.88173500187,47945.39933797943,1.6060481216262532,7293.537069096475,2525.11685417809,8058.9777106997435,7236.871908271973,0.0,111.33908829545845,6.506354432688624,public_hotspot,bulk_transfer,jitter,moderate,baseline
public_hotspot-bulk_transfer-0015,2026-04-09T11:40:06Z,120,0,10.283475832330147,0,0,0,1331.6077404075975,138.00143768099397,128624.4462921535,1004.2655137971195,999.7521811179224,120.9086628486109,74.61636973375667,45.38363026624332,78681.37923276433,38740.63255221125,1.6441251899863303,7246.301319784898,2448.5526761633137,8258.463174691437,7307.89781362612,0.0,92.14269376175872,5.384569185673343,public_hotspot,bulk_transfer,jitter,moderate,baseline
